SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
CENTUM,16-OCT-2019,406.95,413.5,391.9,402.75,1593,395,386.75
CENTURYPLY,16-OCT-2019,158.65,158.7,152.1,154.5,139557,1871,157.5
CENTURYTEX,16-OCT-2019,385.9,387.65,372.1,378.7,944234,15358,384.25
CERA,16-OCT-2019,2420.0,2465.0,2420.0,2451.8,1576,404,2424.6
CEREBRAINT,16-OCT-2019,21.9,22.0,21.5,21.9,30596,214,21.7
CESC,16-OCT-2019,783.0,788.95,775.1,782.3,303690,18086,782.45
CESCVENT,16-OCT-2019,332.15,345.9,332.15,343.7,3213,322,339.3
CGCL,16-OCT-2019,205.35,205.35,194.0,196.95,391171,5940,203.45
CGPOWER,16-OCT-2019,13.45,13.75,13.25,13.75,521650,1308,13.1
CHALET,16-OCT-2019,313.05,318.9,311.0,312.35,1055,128,314.4
CHAMBLFERT,16-OCT-2019,147.0,153.5,146.25,151.9,628463,7821,145.55
CHEMFAB,16-OCT-2019,177.55,180.05,177.5,178.15,869,39,177.5
CHENNPETRO,16-OCT-2019,155.6,161.5,155.6,160.15,282317,5343,155.3
CHOLAFIN,16-OCT-2019,281.2,283.0,269.5,270.6,1695268,24100,279.85
CHOLAHLDNG,16-OCT-2019,466.0,469.85,456.3,466.15,43769,2025,465.95
CHROMATIC,16-OCT-2019,0.45,0.45,0.4,0.4,4010,3,0.45
CIGNITITEC,16-OCT-2019,281.8,300.0,279.9,291.8,50241,1788,287.05
CIMMCO,16-OCT-2019,19.25,19.45,16.9,17.35,165031,690,19.45
CINELINE,16-OCT-2019,30.35,30.45,29.6,29.9,3002,62,30.3
CINEVISTA,16-OCT-2019,13.7,13.7,13.7,13.7,1721,16,14.4
CIPLA,16-OCT-2019,446.3,447.85,438.95,446.8,2180925,41167,446.55
CKFSL,16-OCT-2019,0.45,0.55,0.45,0.5,194410,75,0.5
CKPLEISURE,16-OCT-2019,6.7,6.7,6.3,6.3,284000,24,6.45
CKPPRODUCT,16-OCT-2019,32.4,32.4,31.5,32.25,66000,13,30.95
CLEDUCATE,16-OCT-2019,75.3,76.0,71.1,72.6,12820,206,75.5
CLNINDIA,16-OCT-2019,283.2,284.5,278.0,278.9,8273,658,282.45
CMICABLES,16-OCT-2019,53.2,55.8,53.2,54.85,15099,209,53.45
CNOVAPETRO,16-OCT-2019,8.75,8.8,8.75,8.8,40,2,8.05
COALINDIA,16-OCT-2019,192.3,196.2,191.35,194.55,7396404,82432,191.15
COCHINSHIP,16-OCT-2019,332.9,333.8,329.05,330.05,60647,3716,331.85
COFFEEDAY,16-OCT-2019,34.3,34.4,34.3,34.3,190322,835,36.1
COLPAL,16-OCT-2019,1551.0,1557.95,1520.2,1526.0,659434,59813,1557.6
COMPINFO,16-OCT-2019,9.75,10.5,9.2,9.5,75285,419,9.65
