SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
COMPUSOFT,26-AUG-2019,8.2,9.7,8.2,8.65,67435
CONCOR,26-AUG-2019,491.05,503.0,480.5,489.75,783583
CONFIPET,26-AUG-2019,23.0,23.75,22.0,23.15,234439
CONTROLPR,26-AUG-2019,255.0,255.0,240.7,253.3,2779
CORALFINAC,26-AUG-2019,11.35,11.4,11.35,11.4,7863
CORDSCABLE,26-AUG-2019,37.0,38.8,37.0,38.1,14467
COROMANDEL,26-AUG-2019,360.95,374.65,356.05,373.0,153646
CORPBANK,26-AUG-2019,18.5,18.9,16.7,17.45,753285
COSMOFILMS,26-AUG-2019,215.95,215.95,205.0,208.65,18478
COUNCODOS,26-AUG-2019,1.6,1.6,1.55,1.55,5568
COX&KINGS,26-AUG-2019,5.35,5.35,5.35,5.35,89940
CPSEETF,26-AUG-2019,23.05,23.05,22.01,22.56,13612152
CREATIVE,26-AUG-2019,74.75,74.75,71.75,72.1,13222
CREDITACC,26-AUG-2019,517.0,526.95,511.35,525.05,67778
CREST,26-AUG-2019,82.0,82.0,76.1,79.6,434
CRISIL,26-AUG-2019,1270.0,1294.9,1253.05,1289.6,7539
CRMFGETF,26-AUG-2019,3700.0,3800.0,3450.5,3700.0,4
CROMPTON,26-AUG-2019,226.5,230.85,225.05,226.55,323135
CTE,26-AUG-2019,27.05,29.95,27.05,28.15,2170
CUB,26-AUG-2019,196.0,196.0,185.0,189.55,981143
CUBEXTUB,26-AUG-2019,9.5,10.6,9.45,10.6,1863
CUMMINSIND,26-AUG-2019,585.0,586.0,566.05,569.7,435842
CUPID,26-AUG-2019,134.95,136.05,128.5,129.7,54443
CYBERTECH,26-AUG-2019,46.3,53.4,45.05,48.0,27055
CYIENT,26-AUG-2019,446.0,447.05,435.55,439.5,71482
DAAWAT,26-AUG-2019,20.1,20.2,19.4,19.5,546437
DABUR,26-AUG-2019,426.0,437.0,419.25,435.85,1464917
DALBHARAT,26-AUG-2019,921.0,938.95,901.0,919.1,72070
DALMIASUG,26-AUG-2019,73.6,74.5,70.7,72.5,59530
DAMODARIND,26-AUG-2019,30.85,30.85,27.95,29.9,356
DANGEE,26-AUG-2019,142.0,145.0,142.0,145.0,2400
DATAMATICS,26-AUG-2019,69.0,69.0,66.45,67.7,21672
DBCORP,26-AUG-2019,141.7,142.15,136.35,139.35,33819
DBL,26-AUG-2019,366.0,379.0,358.2,371.9,318967
DBREALTY,26-AUG-2019,6.5,6.5,6.05,6.35,228693
DBSTOCKBRO,26-AUG-2019,9.0,9.0,9.0,9.0,25
DCAL,26-AUG-2019,168.05,172.3,163.5,167.0,56762
DCBBANK,26-AUG-2019,204.9,205.75,195.0,200.3,545161
DCM,26-AUG-2019,21.5,21.5,17.25,19.5,34370
DCMNVL,26-AUG-2019,31.0,31.0,26.2,29.4,13984
DCMSHRIRAM,26-AUG-2019,382.0,392.95,372.25,389.55,162224
DCW,26-AUG-2019,16.3,16.3,15.7,16.15,154422
DECCANCE,26-AUG-2019,354.0,366.0,350.05,357.55,8536
DEEPAKFERT,26-AUG-2019,80.45,83.25,80.1,82.7,115664
DEEPAKNTR,26-AUG-2019,278.2,283.0,274.5,278.35,181630
DEEPIND,26-AUG-2019,102.6,103.5,97.5,98.1,24508
DELTACORP,26-AUG-2019,152.0,163.0,152.0,160.65,1540740
DELTAMAGNT,26-AUG-2019,38.0,38.0,38.0,38.0,504
DEN,26-AUG-2019,97.0,97.0,87.0,91.15,377616
DENORA,26-AUG-2019,208.4,215.0,198.4,206.1,1575
DFMFOODS,26-AUG-2019,255.0,263.5,255.0,261.9,16456
DGCONTENT,26-AUG-2019,6.3,6.5,6.0,6.35,1523
DHAMPURSUG,26-AUG-2019,145.2,148.7,138.65,142.4,325379
DHANBANK,26-AUG-2019,13.25,14.1,12.9,13.7,616025
