SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
STINDIA,10-NOV-2016,12.8,12.8,11.65,12.6,6524
STOREONE,10-NOV-2016,118.5,122.2,112.0,113.95,164988
STRTECH,10-NOV-2016,101.0,103.75,98.1,99.35,805020
SUBEX,10-NOV-2016,10.5,10.95,10.4,10.8,3104634
SUBROS,10-NOV-2016,166.0,169.3,161.95,163.85,78789
SUDAR,10-NOV-2016,2.5,2.5,2.4,2.4,645
SUDARSCHEM,10-NOV-2016,403.0,406.8,390.0,392.05,103668
SUJANATWR,10-NOV-2016,9.7,10.4,9.7,10.25,36522
SUJANAUNI,10-NOV-2016,2.05,2.25,2.0,2.2,295635
SUMEETINDS,10-NOV-2016,36.9,37.55,36.5,36.7,2455764
SUMMITSEC,10-NOV-2016,435.0,448.0,432.2,439.15,1518
SUNCLAYLTD,10-NOV-2016,2855.1,3028.95,2855.1,2962.95,501
SUNDARAM,10-NOV-2016,4.4,4.45,4.1,4.35,265880
SUNDARMFIN,10-NOV-2016,1373.25,1373.3,1335.0,1355.75,13322
SUNDRMBRAK,10-NOV-2016,481.0,499.0,471.0,481.5,2140
SUNDRMFAST,10-NOV-2016,323.95,332.75,322.0,324.1,194197
SUNFLAG,10-NOV-2016,39.0,39.0,37.5,38.1,316090
SUNILHITEC,10-NOV-2016,318.7,336.9,316.0,324.5,1008306
SUNPHARMA,10-NOV-2016,680.0,693.6,664.1,666.2,9357587
SUNTECK,10-NOV-2016,230.0,240.8,224.9,225.5,208985
SUNTV,10-NOV-2016,512.4,537.1,511.0,532.65,1609726
SUPERHOUSE,10-NOV-2016,160.0,164.0,158.4,158.9,2147
SUPERSPIN,10-NOV-2016,14.25,14.8,14.05,14.3,81524
SUPPETRO,10-NOV-2016,212.25,220.95,212.0,214.2,15282
SUPRAJIT,10-NOV-2016,206.5,209.9,202.0,202.6,31216
SUPREMEIND,10-NOV-2016,903.0,919.7,900.0,906.2,25786
SUPREMEINF,10-NOV-2016,79.0,86.0,79.0,84.75,22142
SUPREMETEX,10-NOV-2016,4.75,4.95,4.6,4.95,683081
SURANACORP,10-NOV-2016,1.45,1.45,1.45,1.45,1009
SURANAIND,10-NOV-2016,5.0,5.1,4.95,5.0,17455
SURANASOL,10-NOV-2016,22.6,23.4,22.55,22.75,42737
SURANAT&P,10-NOV-2016,5.15,5.65,5.1,5.35,37442
SURYALAXMI,10-NOV-2016,134.0,144.0,130.15,140.95,87422
SURYAROSNI,10-NOV-2016,216.0,225.0,216.0,220.8,127759
SUTLEJTEX,10-NOV-2016,850.0,887.5,850.0,854.7,16093
