SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
DENABANK,07-DEC-2017,24.3,24.8,24.3,24.55,1069906
DENORA,07-DEC-2017,242.9,246.0,240.0,242.15,13636
DFMFOODS,07-DEC-2017,2050.05,2084.15,2035.0,2055.5,14421
DHAMPURSUG,07-DEC-2017,279.0,285.9,278.4,282.85,178560
DHANBANK,07-DEC-2017,32.4,32.7,31.95,32.05,329184
DHANUKA,07-DEC-2017,693.95,696.55,681.15,684.85,11627
DHARSUGAR,07-DEC-2017,30.75,30.75,29.9,30.25,44656
DHFL,07-DEC-2017,585.0,604.65,584.5,601.85,1987387
DHFL,07-DEC-2017,1032.01,1035.22,1032.0,1035.16,428
DHFL,07-DEC-2017,1024.0,1029.0,1024.0,1029.0,70
DHFL,07-DEC-2017,1064.0,1064.0,1063.0,1064.0,133
DHFL,07-DEC-2017,1100.05,1150.25,1100.05,1150.25,14
DHFL,07-DEC-2017,1046.01,1047.0,1046.01,1046.01,380
DHUNINV,07-DEC-2017,342.7,344.8,328.6,338.5,4549
DIAMONDYD,07-DEC-2017,1230.0,1264.9,1220.1,1241.35,8778
DIAPOWER,07-DEC-2017,17.0,17.25,16.5,16.85,178237
DICIND,07-DEC-2017,498.0,500.0,485.0,493.65,2506
DIGJAMLTD,07-DEC-2017,17.35,17.6,17.1,17.15,747880
DISHTV,07-DEC-2017,82.4,83.65,81.7,83.0,3765399
DIVISLAB,07-DEC-2017,1018.0,1028.9,1014.05,1020.4,429699
DIXON,07-DEC-2017,3474.0,3535.0,3450.0,3507.35,36492
DLF,07-DEC-2017,232.0,240.35,231.25,239.55,10567982
DLINKINDIA,07-DEC-2017,125.3,128.0,124.9,126.95,106180
DMART,07-DEC-2017,1125.0,1178.0,1124.5,1142.4,3369105
DOLLAR,07-DEC-2017,470.0,485.05,470.0,480.6,58656
DOLPHINOFF,07-DEC-2017,113.0,116.4,112.3,115.7,112575
DONEAR,07-DEC-2017,71.0,71.0,67.05,68.1,75196
DPABHUSHAN,07-DEC-2017,51.5,53.0,50.2,52.45,84000
DPL,07-DEC-2017,130.5,134.85,130.25,133.6,27548
