SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BASML,18-JUL-2016,264.0,268.5,258.0,260.4,6529
BATAINDIA,18-JUL-2016,564.5,569.0,557.05,559.5,219714
BAYERCROP,18-JUL-2016,3928.0,3928.0,3836.0,3881.6,2425
BBL,18-JUL-2016,958.0,989.9,957.05,983.35,68423
BBTC,18-JUL-2016,404.8,406.8,392.5,394.55,13460
BEARDSELL,18-JUL-2016,122.5,122.5,116.0,117.55,763
BEDMUTHA,18-JUL-2016,18.4,21.9,18.35,21.9,249229
BEL,18-JUL-2016,1259.7,1264.7,1240.15,1243.05,154281
BEML,18-JUL-2016,942.9,959.7,932.15,937.3,679732
BEPL,18-JUL-2016,21.95,22.45,21.6,21.8,40406
BERGEPAINT,18-JUL-2016,225.4,229.0,223.0,227.45,371507
BFINVEST,18-JUL-2016,115.2,119.0,115.0,115.35,20375
BFUTILITIE,18-JUL-2016,533.5,536.85,525.0,526.45,206669
BGLOBAL,18-JUL-2016,4.65,4.65,4.25,4.35,1733
BGRENERGY,18-JUL-2016,122.75,124.75,119.55,120.25,128717
BHAGERIA,18-JUL-2016,222.0,224.65,215.0,216.05,10684
BHAGYNAGAR,18-JUL-2016,19.0,19.0,18.5,18.55,3549
BHARATFIN,18-JUL-2016,768.0,776.8,761.75,764.6,665135
BHARATFORG,18-JUL-2016,733.7,749.0,732.35,737.95,796830
BHARATGEAR,18-JUL-2016,94.0,95.0,91.8,93.55,20540
BHARATIDIL,18-JUL-2016,26.8,27.8,26.7,27.0,24578
BHARATRAS,18-JUL-2016,1170.0,1198.0,1100.2,1159.6,712
BHARATWIRE,18-JUL-2016,44.45,44.45,43.0,43.35,1957
BHARTIARTL,18-JUL-2016,379.7,380.0,361.05,362.65,3238034
BHEL,18-JUL-2016,142.7,144.9,138.7,139.8,6239801
BHUSANSTL,18-JUL-2016,42.0,43.0,41.0,41.45,214185
BIL,18-JUL-2016,538.95,538.95,503.0,510.5,8739
BILENERGY,18-JUL-2016,1.15,1.15,1.05,1.05,22705
BILPOWER,18-JUL-2016,1.5,1.55,1.5,1.5,4546
BINANIIND,18-JUL-2016,78.0,80.5,76.9,77.45,86205
BINDALAGRO,18-JUL-2016,28.0,28.0,27.5,27.55,121901
BIOCON,18-JUL-2016,706.0,706.9,692.3,694.3,794294
BIRLACORPN,18-JUL-2016,545.0,555.0,530.25,532.7,37218
BIRLACOT,18-JUL-2016,0.1,0.1,0.05,0.1,1134831
BIRLAERIC,18-JUL-2016,39.7,40.4,38.15,38.5,6266
BIRLAMONEY,18-JUL-2016,25.75,26.3,24.8,25.25,34510
BLBLIMITED,18-JUL-2016,5.15,5.4,5.1,5.15,16955
BLISSGVS,18-JUL-2016,107.15,110.45,106.25,107.35,330953
BLKASHYAP,18-JUL-2016,19.5,20.75,19.35,19.7,173349
BLS,18-JUL-2016,980.0,983.0,971.0,979.9,2121
BLUEBLENDS,18-JUL-2016,63.35,65.9,62.15,65.05,2793
BLUECHIP,18-JUL-2016,0.5,0.5,0.5,0.5,100
BLUECOAST,18-JUL-2016,157.95,157.95,157.95,157.95,35
BLUEDART,18-JUL-2016,6050.0,6091.0,5989.85,6027.65,3641
BLUEDART,18-JUL-2016,10.4,10.4,10.4,10.4,56
BLUEDART,18-JUL-2016,10.16,10.16,10.16,10.16,32
BLUEDART,18-JUL-2016,10.31,10.31,10.31,10.31,24
BLUESTARCO,18-JUL-2016,444.95,444.95,430.1,431.9,17769
BODALCHEM,18-JUL-2016,108.0,109.8,106.65,107.0,340263
BOMDYEING,18-JUL-2016,48.8,49.4,47.65,48.0,1010669
BOSCHLTD,18-JUL-2016,23945.0,24176.95,23800.0,24033.15,10214
BPCL,18-JUL-2016,556.0,562.75,551.6,556.15,1695949
