SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
CONCOR,28-AUG-2018,645.1,646.5,628.2,631.45,560130
CONSOFINVT,28-AUG-2018,59.35,59.35,59.0,59.0,730
CONTI,28-AUG-2018,13.65,13.65,13.65,13.65,4000
CONTROLPR,28-AUG-2018,388.0,388.0,381.1,385.3,3064
CORALFINAC,28-AUG-2018,22.45,22.5,21.45,21.55,22077
CORDSCABLE,28-AUG-2018,74.0,76.4,72.0,74.15,20871
COROMANDEL,28-AUG-2018,434.0,438.85,421.35,424.05,202572
CORPBANK,28-AUG-2018,26.7,27.35,26.7,26.95,141078
COSMOFILMS,28-AUG-2018,256.95,256.95,245.2,250.3,18838
COUNCODOS,28-AUG-2018,2.5,2.7,2.45,2.5,5177
COX&KINGS,28-AUG-2018,220.5,220.95,218.15,220.0,66406
CPSEETF,28-AUG-2018,27.75,28.06,27.28,27.48,923330
CREDITACC,28-AUG-2018,397.1,408.0,395.0,395.8,370390
CREST,28-AUG-2018,158.0,161.35,154.0,154.3,8109
CRISIL,28-AUG-2018,1765.0,1768.0,1745.0,1766.45,2977
CRMFGETF,28-AUG-2018,2899.0,2899.0,2899.0,2899.0,6
CROMPTON,28-AUG-2018,262.2,262.35,245.0,247.1,1151098
CTE,28-AUG-2018,56.95,56.95,52.35,53.0,6354
CUB,28-AUG-2018,188.75,193.95,187.55,192.9,593078
CUBEXTUB,28-AUG-2018,14.8,16.05,14.8,15.0,1708
CUMMINSIND,28-AUG-2018,776.4,790.0,762.0,779.95,864266
CUPID,28-AUG-2018,227.7,229.5,221.8,222.95,31070
CURATECH,28-AUG-2018,3.6,3.6,3.5,3.5,406
CYBERTECH,28-AUG-2018,44.45,44.5,43.2,43.4,5594
CYIENT,28-AUG-2018,728.45,728.65,714.05,717.85,177503
DAAWAT,28-AUG-2018,56.0,56.7,55.15,55.95,758145
DABUR,28-AUG-2018,483.0,488.95,483.0,485.75,2612757
DALMIABHA,28-AUG-2018,2751.65,2751.7,2700.0,2714.0,73577
DALMIASUG,28-AUG-2018,63.15,64.0,62.0,62.2,46762
DAMODARIND,28-AUG-2018,102.5,103.25,101.1,101.75,3369
DATAMATICS,28-AUG-2018,117.5,123.65,117.25,121.9,103024
DBCORP,28-AUG-2018,239.0,243.5,231.0,235.05,430677
DBL,28-AUG-2018,836.0,847.4,808.2,811.05,174294
DBREALTY,28-AUG-2018,29.25,29.55,28.55,29.0,639520
DCAL,28-AUG-2018,295.1,299.35,285.0,294.85,349143
DCBBANK,28-AUG-2018,173.5,175.45,172.1,173.7,1008636
DCM,28-AUG-2018,88.45,88.45,86.1,87.15,23148
DCMSHRIRAM,28-AUG-2018,380.2,387.6,379.05,385.2,268847
DCW,28-AUG-2018,28.1,29.1,25.55,25.9,1564864
DECCANCE,28-AUG-2018,410.0,416.6,404.1,406.35,1551
DEEPAKFERT,28-AUG-2018,262.1,264.9,255.35,257.55,275160
DEEPAKNTR,28-AUG-2018,268.4,271.9,263.2,265.15,161389
DEEPIND,28-AUG-2018,123.95,125.4,121.0,122.75,54489
DELTACORP,28-AUG-2018,260.1,266.4,260.0,265.15,2683988
DELTAMAGNT,28-AUG-2018,91.5,92.1,85.0,92.1,44216
DEN,28-AUG-2018,50.0,51.5,49.15,50.0,180640
DENABANK,28-AUG-2018,16.45,16.55,16.1,16.3,643181
DENORA,28-AUG-2018,293.95,312.9,293.95,310.65,11494
DEVIT,28-AUG-2018,77.75,77.75,77.75,77.75,9000
DFMFOODS,28-AUG-2018,1299.8,1299.8,1246.45,1276.25,2734
DHAMPURSUG,28-AUG-2018,93.0,94.3,89.55,90.3,658078
DHANBANK,28-AUG-2018,15.75,15.8,15.25,15.35,521221
DHANUKA,28-AUG-2018,550.9,554.95,534.05,539.7,16089
DHARSUGAR,28-AUG-2018,13.65,14.1,13.5,13.7,9876
DHFL,28-AUG-2018,656.7,674.5,653.0,666.8,2664161
DHFL,28-AUG-2018,983.0,983.0,983.0,983.0,50
DHFL,28-AUG-2018,1008.0,1008.0,1002.2,1002.2,289
DHFL,28-AUG-2018,989.05,989.05,989.05,989.05,17
DHFL,28-AUG-2018,1004.0,1004.0,1001.0,1002.5,925
